using device: cuda
CIFAR100 dataset loaded successfully.
the size of train set is (5000, 32, 32, 3)
the size of train label is (5000,)
the size of test set is (1000, 32, 32, 3)
the size of test label is (1000,)
epoch:21,step:52,loss:0.069
epoch:21,step:53,loss:0.070
epoch:21,step:54,loss:0.069
epoch:21,accuracy:44.560
epoch:22,step:0,loss:0.070
epoch:22,step:1,loss:0.069
epoch:22,step:2,loss:0.068
epoch:22,step:3,loss:0.074
epoch:22,step:4,loss:0.068
epoch:22,step:5,loss:0.068
epoch:22,step:6,loss:0.070
epoch:22,step:7,loss:0.069
epoch:22,step:8,loss:0.071
epoch:22,step:9,loss:0.070
epoch:22,step:10,loss:0.069
epoch:22,step:11,loss:0.067
epoch:22,step:12,loss:0.070
epoch:22,step:13,loss:0.067
epoch:22,step:14,loss:0.077
epoch:22,step:15,loss:0.070
epoch:22,step:16,loss:0.069
epoch:22,step:17,loss:0.064
epoch:22,step:18,loss:0.069
epoch:22,step:19,loss:0.073
epoch:22,step:20,loss:0.067
epoch:22,step:21,loss:0.066
epoch:22,step:22,loss:0.066
epoch:22,step:23,loss:0.069
epoch:22,step:24,loss:0.069
epoch:22,step:25,loss:0.070
epoch:22,step:26,loss:0.069
epoch:22,step:27,loss:0.070
epoch:22,step:28,loss:0.072
epoch:22,step:29,loss:0.072
epoch:22,step:30,loss:0.070
epoch:22,step:31,loss:0.068
epoch:22,step:32,loss:0.070
epoch:22,step:33,loss:0.071
epoch:22,step:34,loss:0.070
epoch:22,step:35,loss:0.070
epoch:22,step:36,loss:0.077
epoch:22,step:37,loss:0.071
epoch:22,step:38,loss:0.072
epoch:22,step:39,loss:0.070
epoch:22,step:40,loss:0.075
epoch:22,step:41,loss:0.070
epoch:22,step:42,loss:0.069
epoch:22,step:43,loss:0.067
epoch:22,step:44,loss:0.071
epoch:22,step:45,loss:0.070
epoch:22,step:46,loss:0.071
epoch:22,step:47,loss:0.070
epoch:22,step:48,loss:0.072
epoch:22,step:49,loss:0.068
epoch:22,step:50,loss:0.071
epoch:22,step:51,loss:0.068
epoch:22,step:52,loss:0.069
epoch:22,step:53,loss:0.070
epoch:22,step:54,loss:0.072
epoch:22,accuracy:45.260
epoch:23,step:0,loss:0.068
epoch:23,step:1,loss:0.068
epoch:23,step:2,loss:0.069
epoch:23,step:3,loss:0.073
epoch:23,step:4,loss:0.067
epoch:23,step:5,loss:0.067
epoch:23,step:6,loss:0.070
epoch:23,step:7,loss:0.068
epoch:23,step:8,loss:0.068
epoch:23,step:9,loss:0.072
epoch:23,step:10,loss:0.066
epoch:23,step:11,loss:0.068
epoch:23,step:12,loss:0.069
epoch:23,step:13,loss:0.071
epoch:23,step:14,loss:0.076
epoch:23,step:15,loss:0.068
epoch:23,step:16,loss:0.073
epoch:23,step:17,loss:0.068
epoch:23,step:18,loss:0.071
epoch:23,step:19,loss:0.069
epoch:23,step:20,loss:0.066
epoch:23,step:21,loss:0.069
epoch:23,step:22,loss:0.073
epoch:23,step:23,loss:0.067
epoch:23,step:24,loss:0.071
epoch:23,step:25,loss:0.072
epoch:23,step:26,loss:0.068
epoch:23,step:27,loss:0.074
epoch:23,step:28,loss:0.070
epoch:23,step:29,loss:0.072
epoch:23,step:30,loss:0.071
epoch:23,step:31,loss:0.070
epoch:23,step:32,loss:0.070
epoch:23,step:33,loss:0.070
epoch:23,step:34,loss:0.068
epoch:23,step:35,loss:0.072
epoch:23,step:36,loss:0.068
epoch:23,step:37,loss:0.072
epoch:23,step:38,loss:0.069
epoch:23,step:39,loss:0.071
epoch:23,step:40,loss:0.069
epoch:23,step:41,loss:0.069
epoch:23,step:42,loss:0.070
epoch:23,step:43,loss:0.070
epoch:23,step:44,loss:0.068
epoch:23,step:45,loss:0.072
epoch:23,step:46,loss:0.069
epoch:23,step:47,loss:0.071
epoch:23,step:48,loss:0.070
epoch:23,step:49,loss:0.071
epoch:23,step:50,loss:0.066
epoch:23,step:51,loss:0.071
epoch:23,step:52,loss:0.071
epoch:23,step:53,loss:0.071
epoch:23,step:54,loss:0.076
epoch:23,accuracy:46.010
epoch:24,step:0,loss:0.070
epoch:24,step:1,loss:0.069
epoch:24,step:2,loss:0.069
epoch:24,step:3,loss:0.069
epoch:24,step:4,loss:0.067
epoch:24,step:5,loss:0.069
epoch:24,step:6,loss:0.074
epoch:24,step:7,loss:0.070
epoch:24,step:8,loss:0.068
epoch:24,step:9,loss:0.071
epoch:24,step:10,loss:0.067
epoch:24,step:11,loss:0.071
epoch:24,step:12,loss:0.070
epoch:24,step:13,loss:0.071
epoch:24,step:14,loss:0.072
epoch:24,step:15,loss:0.070
epoch:24,step:16,loss:0.067
epoch:24,step:17,loss:0.066
epoch:24,step:18,loss:0.071
epoch:24,step:19,loss:0.070
epoch:24,step:20,loss:0.071
epoch:24,step:21,loss:0.072
epoch:24,step:22,loss:0.071
epoch:24,step:23,loss:0.070
epoch:24,step:24,loss:0.071
epoch:24,step:25,loss:0.070
epoch:24,step:26,loss:0.071
epoch:24,step:27,loss:0.070
epoch:24,step:28,loss:0.071
epoch:24,step:29,loss:0.071
epoch:24,step:30,loss:0.071
epoch:24,step:31,loss:0.071
epoch:24,step:32,loss:0.072
epoch:24,step:33,loss:0.066
epoch:24,step:34,loss:0.074
epoch:24,step:35,loss:0.067
epoch:24,step:36,loss:0.067
epoch:24,step:37,loss:0.072
epoch:24,step:38,loss:0.068
epoch:24,step:39,loss:0.068
epoch:24,step:40,loss:0.072
epoch:24,step:41,loss:0.065
epoch:24,step:42,loss:0.066
epoch:24,step:43,loss:0.074
epoch:24,step:44,loss:0.069
epoch:24,step:45,loss:0.069
epoch:24,step:46,loss:0.069
epoch:24,step:47,loss:0.069
epoch:24,step:48,loss:0.069
epoch:24,step:49,loss:0.068
epoch:24,step:50,loss:0.069
epoch:24,step:51,loss:0.073
epoch:24,step:52,loss:0.069
epoch:24,step:53,loss:0.067
epoch:24,step:54,loss:0.068
epoch:24,accuracy:45.710
epoch:25,step:0,loss:0.072
epoch:25,step:1,loss:0.070
epoch:25,step:2,loss:0.069
epoch:25,step:3,loss:0.072
epoch:25,step:4,loss:0.068
epoch:25,step:5,loss:0.069
epoch:25,step:6,loss:0.068
epoch:25,step:7,loss:0.072
epoch:25,step:8,loss:0.066
epoch:25,step:9,loss:0.066
epoch:25,step:10,loss:0.066
epoch:25,step:11,loss:0.072
epoch:25,step:12,loss:0.068
epoch:25,step:13,loss:0.070
epoch:25,step:14,loss:0.071
epoch:25,step:15,loss:0.067
epoch:25,step:16,loss:0.069
epoch:25,step:17,loss:0.071
epoch:25,step:18,loss:0.071
epoch:25,step:19,loss:0.071
epoch:25,step:20,loss:0.067
epoch:25,step:21,loss:0.069
epoch:25,step:22,loss:0.068
epoch:25,step:23,loss:0.068
epoch:25,step:24,loss:0.070
epoch:25,step:25,loss:0.068
epoch:25,step:26,loss:0.071
epoch:25,step:27,loss:0.071
epoch:25,step:28,loss:0.072
epoch:25,step:29,loss:0.072
epoch:25,step:30,loss:0.067
epoch:25,step:31,loss:0.074
epoch:25,step:32,loss:0.068
epoch:25,step:33,loss:0.070
epoch:25,step:34,loss:0.075
epoch:25,step:35,loss:0.071
epoch:25,step:36,loss:0.070
epoch:25,step:37,loss:0.069
epoch:25,step:38,loss:0.069
epoch:25,step:39,loss:0.067
epoch:25,step:40,loss:0.069
epoch:25,step:41,loss:0.066
epoch:25,step:42,loss:0.070
epoch:25,step:43,loss:0.069
epoch:25,step:44,loss:0.071
epoch:25,step:45,loss:0.067
epoch:25,step:46,loss:0.070
epoch:25,step:47,loss:0.067
epoch:25,step:48,loss:0.068
epoch:25,step:49,loss:0.070
epoch:25,step:50,loss:0.071
epoch:25,step:51,loss:0.070
epoch:25,step:52,loss:0.070
epoch:25,step:53,loss:0.073
epoch:25,step:54,loss:0.071
epoch:25,accuracy:45.010
epoch:26,step:0,loss:0.069
epoch:26,step:1,loss:0.067
epoch:26,step:2,loss:0.069
epoch:26,step:3,loss:0.073
epoch:26,step:4,loss:0.068
epoch:26,step:5,loss:0.071
epoch:26,step:6,loss:0.065
epoch:26,step:7,loss:0.071
epoch:26,step:8,loss:0.067
epoch:26,step:9,loss:0.071
epoch:26,step:10,loss:0.067
epoch:26,step:11,loss:0.069
epoch:26,step:12,loss:0.064
epoch:26,step:13,loss:0.065
epoch:26,step:14,loss:0.068
epoch:26,step:15,loss:0.069
epoch:26,step:16,loss:0.071
epoch:26,step:17,loss:0.068
epoch:26,step:18,loss:0.070
epoch:26,step:19,loss:0.067
epoch:26,step:20,loss:0.071
epoch:26,step:21,loss:0.066
epoch:26,step:22,loss:0.069
epoch:26,step:23,loss:0.074
epoch:26,step:24,loss:0.070
epoch:26,step:25,loss:0.069
epoch:26,step:26,loss:0.072
epoch:26,step:27,loss:0.072
epoch:26,step:28,loss:0.074
epoch:26,step:29,loss:0.070
epoch:26,step:30,loss:0.066
epoch:26,step:31,loss:0.066
epoch:26,step:32,loss:0.069
epoch:26,step:33,loss:0.071
epoch:26,step:34,loss:0.067
epoch:26,step:35,loss:0.071
epoch:26,step:36,loss:0.070
epoch:26,step:37,loss:0.067
epoch:26,step:38,loss:0.066
epoch:26,step:39,loss:0.068
epoch:26,step:40,loss:0.070
epoch:26,step:41,loss:0.069
epoch:26,step:42,loss:0.074
epoch:26,step:43,loss:0.067
epoch:26,step:44,loss:0.071
epoch:26,step:45,loss:0.069
epoch:26,step:46,loss:0.067
epoch:26,step:47,loss:0.071
epoch:26,step:48,loss:0.071
epoch:26,step:49,loss:0.067
epoch:26,step:50,loss:0.071
epoch:26,step:51,loss:0.068
epoch:26,step:52,loss:0.073
epoch:26,step:53,loss:0.068
epoch:26,step:54,loss:0.069
epoch:26,accuracy:45.130
epoch:27,step:0,loss:0.071
epoch:27,step:1,loss:0.073
epoch:27,step:2,loss:0.067
epoch:27,step:3,loss:0.068
epoch:27,step:4,loss:0.068
epoch:27,step:5,loss:0.072
epoch:27,step:6,loss:0.068
epoch:27,step:7,loss:0.069
epoch:27,step:8,loss:0.069
epoch:27,step:9,loss:0.069
epoch:27,step:10,loss:0.067
epoch:27,step:11,loss:0.073
epoch:27,step:12,loss:0.069
epoch:27,step:13,loss:0.070
epoch:27,step:14,loss:0.069
epoch:27,step:15,loss:0.063
epoch:27,step:16,loss:0.071
epoch:27,step:17,loss:0.066
epoch:27,step:18,loss:0.065
epoch:27,step:19,loss:0.070
epoch:27,step:20,loss:0.069
epoch:27,step:21,loss:0.067
epoch:27,step:22,loss:0.068
epoch:27,step:23,loss:0.069
epoch:27,step:24,loss:0.065
epoch:27,step:25,loss:0.065
epoch:27,step:26,loss:0.073
epoch:27,step:27,loss:0.070
epoch:27,step:28,loss:0.072
epoch:27,step:29,loss:0.067
epoch:27,step:30,loss:0.068
epoch:27,step:31,loss:0.069
epoch:27,step:32,loss:0.069
epoch:27,step:33,loss:0.072
epoch:27,step:34,loss:0.074
epoch:27,step:35,loss:0.070
epoch:27,step:36,loss:0.070
epoch:27,step:37,loss:0.065
epoch:27,step:38,loss:0.068
epoch:27,step:39,loss:0.068
epoch:27,step:40,loss:0.070
epoch:27,step:41,loss:0.069
epoch:27,step:42,loss:0.071
epoch:27,step:43,loss:0.069
epoch:27,step:44,loss:0.070
epoch:27,step:45,loss:0.073
epoch:27,step:46,loss:0.071
epoch:27,step:47,loss:0.073
epoch:27,step:48,loss:0.069
epoch:27,step:49,loss:0.066
epoch:27,step:50,loss:0.069
epoch:27,step:51,loss:0.070
epoch:27,step:52,loss:0.069
epoch:27,step:53,loss:0.069
epoch:27,step:54,loss:0.071
epoch:27,accuracy:45.140
epoch:28,step:0,loss:0.071
epoch:28,step:1,loss:0.071
epoch:28,step:2,loss:0.072
epoch:28,step:3,loss:0.072
epoch:28,step:4,loss:0.067
epoch:28,step:5,loss:0.069
epoch:28,step:6,loss:0.070
epoch:28,step:7,loss:0.072
epoch:28,step:8,loss:0.067
epoch:28,step:9,loss:0.075
epoch:28,step:10,loss:0.072
epoch:28,step:11,loss:0.065
epoch:28,step:12,loss:0.067
epoch:28,step:13,loss:0.067
epoch:28,step:14,loss:0.071
epoch:28,step:15,loss:0.066
epoch:28,step:16,loss:0.069
epoch:28,step:17,loss:0.070
epoch:28,step:18,loss:0.066
epoch:28,step:19,loss:0.072
epoch:28,step:20,loss:0.067
epoch:28,step:21,loss:0.067
epoch:28,step:22,loss:0.071
epoch:28,step:23,loss:0.066
epoch:28,step:24,loss:0.072
epoch:28,step:25,loss:0.070
epoch:28,step:26,loss:0.070
epoch:28,step:27,loss:0.067
epoch:28,step:28,loss:0.072
epoch:28,step:29,loss:0.069
epoch:28,step:30,loss:0.068
epoch:28,step:31,loss:0.068
epoch:28,step:32,loss:0.068
epoch:28,step:33,loss:0.067
epoch:28,step:34,loss:0.067
epoch:28,step:35,loss:0.066
epoch:28,step:36,loss:0.068
epoch:28,step:37,loss:0.069
epoch:28,step:38,loss:0.070
epoch:28,step:39,loss:0.070
epoch:28,step:40,loss:0.068
epoch:28,step:41,loss:0.070
epoch:28,step:42,loss:0.068
epoch:28,step:43,loss:0.069
epoch:28,step:44,loss:0.072
epoch:28,step:45,loss:0.071
epoch:28,step:46,loss:0.069
epoch:28,step:47,loss:0.075
epoch:28,step:48,loss:0.066
epoch:28,step:49,loss:0.069
epoch:28,step:50,loss:0.066
epoch:28,step:51,loss:0.069
epoch:28,step:52,loss:0.064
epoch:28,step:53,loss:0.071
epoch:28,step:54,loss:0.068
epoch:28,accuracy:45.550
epoch:29,step:0,loss:0.072
epoch:29,step:1,loss:0.070
epoch:29,step:2,loss:0.067
epoch:29,step:3,loss:0.072
epoch:29,step:4,loss:0.066
epoch:29,step:5,loss:0.067
epoch:29,step:6,loss:0.069
epoch:29,step:7,loss:0.069
epoch:29,step:8,loss:0.070
epoch:29,step:9,loss:0.071
epoch:29,step:10,loss:0.070
epoch:29,step:11,loss:0.071
epoch:29,step:12,loss:0.069
epoch:29,step:13,loss:0.066
epoch:29,step:14,loss:0.071
epoch:29,step:15,loss:0.067
epoch:29,step:16,loss:0.067
epoch:29,step:17,loss:0.070
epoch:29,step:18,loss:0.067
epoch:29,step:19,loss:0.068
epoch:29,step:20,loss:0.068
epoch:29,step:21,loss:0.066
epoch:29,step:22,loss:0.073
epoch:29,step:23,loss:0.069
epoch:29,step:24,loss:0.070
epoch:29,step:25,loss:0.068
epoch:29,step:26,loss:0.068
epoch:29,step:27,loss:0.072
epoch:29,step:28,loss:0.067
epoch:29,step:29,loss:0.069
epoch:29,step:30,loss:0.071
epoch:29,step:31,loss:0.067
epoch:29,step:32,loss:0.073
epoch:29,step:33,loss:0.062
epoch:29,step:34,loss:0.068
epoch:29,step:35,loss:0.072
epoch:29,step:36,loss:0.068
epoch:29,step:37,loss:0.069
epoch:29,step:38,loss:0.064
epoch:29,step:39,loss:0.070
epoch:29,step:40,loss:0.072
epoch:29,step:41,loss:0.066
epoch:29,step:42,loss:0.065
epoch:29,step:43,loss:0.067
epoch:29,step:44,loss:0.073
epoch:29,step:45,loss:0.071
epoch:29,step:46,loss:0.068
epoch:29,step:47,loss:0.067
epoch:29,step:48,loss:0.069
epoch:29,step:49,loss:0.069
epoch:29,step:50,loss:0.072
epoch:29,step:51,loss:0.069
epoch:29,step:52,loss:0.070
epoch:29,step:53,loss:0.067
epoch:29,step:54,loss:0.070
epoch:29,accuracy:45.340
epoch:30,step:0,loss:0.070
epoch:30,step:1,loss:0.072
epoch:30,step:2,loss:0.069
epoch:30,step:3,loss:0.068
epoch:30,step:4,loss:0.067
epoch:30,step:5,loss:0.070
epoch:30,step:6,loss:0.068
epoch:30,step:7,loss:0.069
epoch:30,step:8,loss:0.069
epoch:30,step:9,loss:0.070
epoch:30,step:10,loss:0.070
epoch:30,step:11,loss:0.066
epoch:30,step:12,loss:0.067
epoch:30,step:13,loss:0.069
epoch:30,step:14,loss:0.069
epoch:30,step:15,loss:0.068
epoch:30,step:16,loss:0.069
epoch:30,step:17,loss:0.067
epoch:30,step:18,loss:0.069
epoch:30,step:19,loss:0.069
epoch:30,step:20,loss:0.069
epoch:30,step:21,loss:0.073
epoch:30,step:22,loss:0.071
epoch:30,step:23,loss:0.067
epoch:30,step:24,loss:0.068
epoch:30,step:25,loss:0.068
epoch:30,step:26,loss:0.067
epoch:30,step:27,loss:0.070
epoch:30,step:28,loss:0.068
epoch:30,step:29,loss:0.071
epoch:30,step:30,loss:0.071
epoch:30,step:31,loss:0.070
epoch:30,step:32,loss:0.070
epoch:30,step:33,loss:0.066
epoch:30,step:34,loss:0.067
epoch:30,step:35,loss:0.069
epoch:30,step:36,loss:0.066
epoch:30,step:37,loss:0.067
epoch:30,step:38,loss:0.070
epoch:30,step:39,loss:0.074
epoch:30,step:40,loss:0.071
epoch:30,step:41,loss:0.069
epoch:30,step:42,loss:0.066
epoch:30,step:43,loss:0.073
epoch:30,step:44,loss:0.067
epoch:30,step:45,loss:0.070
epoch:30,step:46,loss:0.067
epoch:30,step:47,loss:0.070
epoch:30,step:48,loss:0.069
epoch:30,step:49,loss:0.065
epoch:30,step:50,loss:0.070
epoch:30,step:51,loss:0.068
epoch:30,step:52,loss:0.071
epoch:30,step:53,loss:0.065
epoch:30,step:54,loss:0.070
epoch:30,accuracy:46.090
epoch:31,step:0,loss:0.075
epoch:31,step:1,loss:0.068
epoch:31,step:2,loss:0.071
epoch:31,step:3,loss:0.065
epoch:31,step:4,loss:0.067
epoch:31,step:5,loss:0.068
epoch:31,step:6,loss:0.069
epoch:31,step:7,loss:0.068
epoch:31,step:8,loss:0.065
epoch:31,step:9,loss:0.067
epoch:31,step:10,loss:0.069
epoch:31,step:11,loss:0.066
epoch:31,step:12,loss:0.071
epoch:31,step:13,loss:0.064
epoch:31,step:14,loss:0.070
epoch:31,step:15,loss:0.066
epoch:31,step:16,loss:0.071
epoch:31,step:17,loss:0.067
epoch:31,step:18,loss:0.072
epoch:31,step:19,loss:0.069
epoch:31,step:20,loss:0.068
epoch:31,step:21,loss:0.071
epoch:31,step:22,loss:0.066
epoch:31,step:23,loss:0.067
epoch:31,step:24,loss:0.074
epoch:31,step:25,loss:0.071
epoch:31,step:26,loss:0.067
epoch:31,step:27,loss:0.069
epoch:31,step:28,loss:0.068
epoch:31,step:29,loss:0.073
epoch:31,step:30,loss:0.073
epoch:31,step:31,loss:0.069
epoch:31,step:32,loss:0.066
epoch:31,step:33,loss:0.070
epoch:31,step:34,loss:0.065
epoch:31,step:35,loss:0.069
epoch:31,step:36,loss:0.067
epoch:31,step:37,loss:0.066
epoch:31,step:38,loss:0.068
epoch:31,step:39,loss:0.070
epoch:31,step:40,loss:0.065
epoch:31,step:41,loss:0.075
epoch:31,step:42,loss:0.068
epoch:31,step:43,loss:0.070
epoch:31,step:44,loss:0.069
epoch:31,step:45,loss:0.068
epoch:31,step:46,loss:0.071
epoch:31,step:47,loss:0.068
epoch:31,step:48,loss:0.069
epoch:31,step:49,loss:0.071
epoch:31,step:50,loss:0.068
epoch:31,step:51,loss:0.069
epoch:31,step:52,loss:0.068
epoch:31,step:53,loss:0.066
epoch:31,step:54,loss:0.071
epoch:31,accuracy:45.950
epoch:32,step:0,loss:0.069
epoch:32,step:1,loss:0.066
epoch:32,step:2,loss:0.071
epoch:32,step:3,loss:0.073
epoch:32,step:4,loss:0.069
epoch:32,step:5,loss:0.069
epoch:32,step:6,loss:0.071
epoch:32,step:7,loss:0.067
epoch:32,step:8,loss:0.070
epoch:32,step:9,loss:0.068
epoch:32,step:10,loss:0.069
epoch:32,step:11,loss:0.070
epoch:32,step:12,loss:0.069
epoch:32,step:13,loss:0.069
epoch:32,step:14,loss:0.070
epoch:32,step:15,loss:0.069
epoch:32,step:16,loss:0.067
epoch:32,step:17,loss:0.066
epoch:32,step:18,loss:0.066
epoch:32,step:19,loss:0.071
epoch:32,step:20,loss:0.064
epoch:32,step:21,loss:0.070
epoch:32,step:22,loss:0.069
epoch:32,step:23,loss:0.069
epoch:32,step:24,loss:0.067
epoch:32,step:25,loss:0.069
epoch:32,step:26,loss:0.070
epoch:32,step:27,loss:0.070
epoch:32,step:28,loss:0.066
epoch:32,step:29,loss:0.070
epoch:32,step:30,loss:0.070
epoch:32,step:31,loss:0.067
epoch:32,step:32,loss:0.065
epoch:32,step:33,loss:0.069
epoch:32,step:34,loss:0.065
epoch:32,step:35,loss:0.068
epoch:32,step:36,loss:0.067
epoch:32,step:37,loss:0.067
epoch:32,step:38,loss:0.073
epoch:32,step:39,loss:0.069
epoch:32,step:40,loss:0.068
epoch:32,step:41,loss:0.071
epoch:32,step:42,loss:0.066
epoch:32,step:43,loss:0.067
epoch:32,step:44,loss:0.071
epoch:32,step:45,loss:0.072
epoch:32,step:46,loss:0.068
epoch:32,step:47,loss:0.068
epoch:32,step:48,loss:0.068
epoch:32,step:49,loss:0.069
epoch:32,step:50,loss:0.073
epoch:32,step:51,loss:0.069
epoch:32,step:52,loss:0.072
epoch:32,step:53,loss:0.072
epoch:32,step:54,loss:0.069
epoch:32,accuracy:45.140
epoch:33,step:0,loss:0.067
epoch:33,step:1,loss:0.069
epoch:33,step:2,loss:0.069
epoch:33,step:3,loss:0.066
epoch:33,step:4,loss:0.071
epoch:33,step:5,loss:0.072
epoch:33,step:6,loss:0.069
epoch:33,step:7,loss:0.068
epoch:33,step:8,loss:0.069
epoch:33,step:9,loss:0.069
epoch:33,step:10,loss:0.064
epoch:33,step:11,loss:0.069
epoch:33,step:12,loss:0.071
epoch:33,step:13,loss:0.070
epoch:33,step:14,loss:0.067
epoch:33,step:15,loss:0.071
epoch:33,step:16,loss:0.073
epoch:33,step:17,loss:0.070
epoch:33,step:18,loss:0.066
epoch:33,step:19,loss:0.065
epoch:33,step:20,loss:0.067
epoch:33,step:21,loss:0.069
epoch:33,step:22,loss:0.074
epoch:33,step:23,loss:0.067
epoch:33,step:24,loss:0.066
epoch:33,step:25,loss:0.072
epoch:33,step:26,loss:0.069
epoch:33,step:27,loss:0.067
epoch:33,step:28,loss:0.069
epoch:33,step:29,loss:0.068
epoch:33,step:30,loss:0.068
epoch:33,step:31,loss:0.068
epoch:33,step:32,loss:0.067
epoch:33,step:33,loss:0.068
epoch:33,step:34,loss:0.063
epoch:33,step:35,loss:0.067
epoch:33,step:36,loss:0.070
epoch:33,step:37,loss:0.070
epoch:33,step:38,loss:0.068
epoch:33,step:39,loss:0.073
epoch:33,step:40,loss:0.071
epoch:33,step:41,loss:0.070
epoch:33,step:42,loss:0.067
epoch:33,step:43,loss:0.068
epoch:33,step:44,loss:0.068
epoch:33,step:45,loss:0.070
epoch:33,step:46,loss:0.064
epoch:33,step:47,loss:0.071
epoch:33,step:48,loss:0.073
epoch:33,step:49,loss:0.066
epoch:33,step:50,loss:0.071
epoch:33,step:51,loss:0.070
epoch:33,step:52,loss:0.067
epoch:33,step:53,loss:0.066
epoch:33,step:54,loss:0.068
epoch:33,accuracy:45.090
epoch:34,step:0,loss:0.074
epoch:34,step:1,loss:0.068
epoch:34,step:2,loss:0.071
epoch:34,step:3,loss:0.071
epoch:34,step:4,loss:0.067
epoch:34,step:5,loss:0.069
epoch:34,step:6,loss:0.070
epoch:34,step:7,loss:0.071
epoch:34,step:8,loss:0.066
epoch:34,step:9,loss:0.070
epoch:34,step:10,loss:0.072
epoch:34,step:11,loss:0.068
epoch:34,step:12,loss:0.068
epoch:34,step:13,loss:0.064
epoch:34,step:14,loss:0.066
epoch:34,step:15,loss:0.072
epoch:34,step:16,loss:0.070
epoch:34,step:17,loss:0.071
epoch:34,step:18,loss:0.066
epoch:34,step:19,loss:0.069
epoch:34,step:20,loss:0.068
epoch:34,step:21,loss:0.068
epoch:34,step:22,loss:0.069
epoch:34,step:23,loss:0.068
epoch:34,step:24,loss:0.070
epoch:34,step:25,loss:0.066
epoch:34,step:26,loss:0.070
epoch:34,step:27,loss:0.069
epoch:34,step:28,loss:0.068
epoch:34,step:29,loss:0.069
epoch:34,step:30,loss:0.065
epoch:34,step:31,loss:0.067
epoch:34,step:32,loss:0.069
epoch:34,step:33,loss:0.069
epoch:34,step:34,loss:0.069
epoch:34,step:35,loss:0.065
epoch:34,step:36,loss:0.071
epoch:34,step:37,loss:0.070
epoch:34,step:38,loss:0.071
epoch:34,step:39,loss:0.070
epoch:34,step:40,loss:0.073
epoch:34,step:41,loss:0.065
epoch:34,step:42,loss:0.068
epoch:34,step:43,loss:0.067
epoch:34,step:44,loss:0.066
epoch:34,step:45,loss:0.065
epoch:34,step:46,loss:0.068
epoch:34,step:47,loss:0.068
epoch:34,step:48,loss:0.069
epoch:34,step:49,loss:0.069
epoch:34,step:50,loss:0.065
epoch:34,step:51,loss:0.066
epoch:34,step:52,loss:0.068
epoch:34,step:53,loss:0.065
epoch:34,step:54,loss:0.070
epoch:34,accuracy:45.320
epoch:35,step:0,loss:0.068
epoch:35,step:1,loss:0.066
epoch:35,step:2,loss:0.069
epoch:35,step:3,loss:0.066
epoch:35,step:4,loss:0.069
epoch:35,step:5,loss:0.072
epoch:35,step:6,loss:0.066
epoch:35,step:7,loss:0.069
epoch:35,step:8,loss:0.070
epoch:35,step:9,loss:0.075
epoch:35,step:10,loss:0.067
epoch:35,step:11,loss:0.067
epoch:35,step:12,loss:0.069
epoch:35,step:13,loss:0.072
epoch:35,step:14,loss:0.067
epoch:35,step:15,loss:0.064
epoch:35,step:16,loss:0.069
epoch:35,step:17,loss:0.064
epoch:35,step:18,loss:0.066
epoch:35,step:19,loss:0.068
epoch:35,step:20,loss:0.069
epoch:35,step:21,loss:0.067
epoch:35,step:22,loss:0.069
epoch:35,step:23,loss:0.068
epoch:35,step:24,loss:0.067
epoch:35,step:25,loss:0.068
epoch:35,step:26,loss:0.073
epoch:35,step:27,loss:0.073
epoch:35,step:28,loss:0.069
epoch:35,step:29,loss:0.068
epoch:35,step:30,loss:0.068
epoch:35,step:31,loss:0.065
epoch:35,step:32,loss:0.068
epoch:35,step:33,loss:0.069
epoch:35,step:34,loss:0.070
epoch:35,step:35,loss:0.065
epoch:35,step:36,loss:0.071
epoch:35,step:37,loss:0.068
epoch:35,step:38,loss:0.065
epoch:35,step:39,loss:0.066
epoch:35,step:40,loss:0.069
epoch:35,step:41,loss:0.068
epoch:35,step:42,loss:0.066
epoch:35,step:43,loss:0.067
epoch:35,step:44,loss:0.071
epoch:35,step:45,loss:0.069
epoch:35,step:46,loss:0.065
epoch:35,step:47,loss:0.075
epoch:35,step:48,loss:0.069
epoch:35,step:49,loss:0.068
epoch:35,step:50,loss:0.070
epoch:35,step:51,loss:0.067
epoch:35,step:52,loss:0.068
epoch:35,step:53,loss:0.073
epoch:35,step:54,loss:0.072
epoch:35,accuracy:45.210
epoch:36,step:0,loss:0.068
epoch:36,step:1,loss:0.066
epoch:36,step:2,loss:0.073
epoch:36,step:3,loss:0.067
epoch:36,step:4,loss:0.073
epoch:36,step:5,loss:0.067
epoch:36,step:6,loss:0.069
epoch:36,step:7,loss:0.068
epoch:36,step:8,loss:0.070
epoch:36,step:9,loss:0.067
epoch:36,step:10,loss:0.066
epoch:36,step:11,loss:0.067
epoch:36,step:12,loss:0.069
epoch:36,step:13,loss:0.067
epoch:36,step:14,loss:0.067
epoch:36,step:15,loss:0.067
epoch:36,step:16,loss:0.070
epoch:36,step:17,loss:0.070
epoch:36,step:18,loss:0.072
